8 7 4 9 2 6,7.26642990000002
1 0 6 5 7 0,7.16312099999999
9 0 9 7 2 2,6.926146700000004
8 9 5 7 4 7,7.822748200000035
8 9 3 1 3 1,7.071436300000016
2 8 1 9 9 1,6.5283637
5 4 8 8 0 4,5.6197071999999935
5 2 3 4 3 0,10.143795000000011
7 6 0 4 2 7,7.653051500000004
5 9 4 6 0 8,7.8816135000000145
