4 8 0 8 2 8,9.1702832
3 5 4 1 5 2,13.048643299999995
8 4 4 7 9 5,7.15070089999999
3 1 2 7 4 5,8.34020980000001
2 6 5 7 5 7,7.056228300000001
8 0 5 2 9 8,7.302506400000013
6 6 8 9 9 4,5.685360000000003
4 5 0 2 1 2,4.835534899999999
3 6 7  2 7 6 2,11.298606699999993
7 9 4 3 7 4,6.299554300000011
